636ed019-20f6-451e-ae6f-808dc95d4f03,39.544325430248094,-119.81691607163741,false
602c408d-8dbf-4777-8d21-9e312fcac388,39.542789052903764,-119.81631160761145,false
efc57552-a813-40d3-a73c-b478f2037123,39.54429013655882,-119.81581290572542,false
96769de6-c445-4ece-85fa-e5d5d7c9ea76,39.54625705238385,-119.81538405633596,false
9e1423d9-7e4a-4d82-9924-7eee000c43b2,39.54785508945763,-119.81717608091425,false
29ce665a-1df5-4c99-9483-f03e2a3266b0,39.54828891205548,-119.815328663689,false
